t,P,Marginal
3.1782356471294264,0.1637601431815603,0.07596716451466122
3.1822364472894584,0.1638128295198118,0.07586231233549227
3.1862372474494904,0.1638650461426002,0.07575747324347015
3.1902380476095225,0.1639167928235535,0.07565264758458448
3.1942388477695545,0.16396806934065777,0.07554783570427648
3.1982396479295865,0.1640188754762569,0.07544303794743729
3.2022404480896185,0.16406921101705244,0.07533825465840638
3.2062412482496505,0.16411907575410326,0.0752334861809699
3.2102420484096825,0.16416846948282512,0.07512873285835903
3.2142428485697145,0.1642173920029904,0.07502399503324844
3.2182436487297466,0.16426584311872733,0.07491927304775461
3.2222444488897786,0.16431382263851957,0.07481456724343431
3.2262452490498106,0.16436133037520553,0.07470987796128291
3.2302460492098426,0.16440836614597767,0.07460520554173287
3.2342468493698746,0.16445492977238166,0.07450055032465218
3.2382476495299066,0.16450102108031556,0.07439591264934271
3.2422484496899386,0.1645466399000288,0.07429129285453871
3.2462492498499707,0.16459178606612138,0.07418669127840524
3.2502500500100027,0.16463645941754262,0.0740821082585366
3.2542508501700347,0.1646806597975902,0.07397754413195484
3.2582516503300667,0.1647243870539087,0.07387299923510818
3.2622524504900987,0.16476764103848873,0.07376847390386947
3.2662532506501307,0.16481042160766518,0.07366396847353474
3.2702540508101627,0.16485272862211614,0.07355948327882161
3.2742548509701948,0.16489456194686128,0.07345501865386786
3.2782556511302268,0.1649359214512603,0.07335057493222985
3.282256451290259,0.16497680700901146,0.07324615244688108
3.286257251450291,0.1650172184981498,0.07314175153021071
3.290258051610323,0.16505715580104544,0.07303737251402206
3.294258851770355,0.16509661880440174,0.07293301572953115
3.298259651930387,0.1651356073992535,0.07282868150736525
3.302260452090419,0.1651741214809651,0.0727243701775614
3.306261252250451,0.16521216094922825,0.07262008206956498
3.310262052410483,0.16524972570806012,0.07251581751222826
3.314262852570515,0.16528681566580122,0.07241157683380899
3.318263652730547,0.16532343073511307,0.0723073603619689
3.322264452890579,0.16535957083297612,0.07220316842377242
3.326265253050611,0.16539523588068716,0.0720990013456851
3.330266053210643,0.16543042580385725,0.07199485945357237
3.334266853370675,0.16546514053240896,0.071890743072698
3.338267653530707,0.16549938000057401,0.07178665252772279
3.342268453690739,0.16553314414689071,0.07168258814270317
3.346269253850771,0.16556643291420117,0.07157855024108985
3.350270054010803,0.16559924624964867,0.07147453914572638
3.354270854170835,0.16563158410467485,0.07137055517884786
3.358271654330867,0.16566344643501688,0.07126659866207957
3.362272454490899,0.1656948332007045,0.07116266991643559
3.366273254650931,0.1657257443660571,0.07105876926231751
3.370274054810963,0.1657561798996807,0.07095489701951303
3.374274854970995,0.16578613977446469,0.07085105350719476
3.378275655131027,0.16581562396757882,0.0707472390439187
3.3822764552910574,0.16584463246046993,0.07064345394762324
3.3862772554510894,0.1658731652388586,0.0705396985356274
3.3902780556111214,0.16590122229273582,0.07043597312463001
3.3942788557711534,0.1659288036163596,0.07033227803070816
3.3982796559311854,0.16595590920825137,0.07022861356931596
3.4022804560912174,0.16598253907119265,0.07012498005528328
3.4062812562512494,0.16600869321222114,0.0700213778028145
3.4102820564112815,0.16603437164262727,0.06991780712548722
3.4142828565713135,0.16605957437795044,0.06981426833625101
3.4182836567313455,0.16608430143797506,0.06971076174742619
3.4222844568913775,0.16610855284672688,0.06960728767070258
3.4262852570514095,0.1661323286324689,0.06950384641713828
3.4302860572114415,0.16615562882769755,0.06940043829715842
3.4342868573714735,0.1661784534691385,0.06929706362055395
3.4382876575315056,0.16620080259774264,0.06919372269648048
3.4422884576915376,0.16622267625868178,0.06909041583345704
3.4462892578515696,0.16624407450134462,0.06898714333936484
3.4502900580116016,0.16626499737933226,0.0688839055214462
3.4542908581716336,0.16628544495045394,0.06878070268630325
3.4582916583316656,0.16630541727672263,0.06867753513989686
3.4622924584916976,0.16632491442435052,0.06857440318754539
3.4662932586517297,0.16634393646374449,0.06847130713392359
3.4702940588117617,0.16636248346950153,0.06836824728306144
3.4742948589717937,0.16638055552040404,0.068265223938343
3.4782956591318257,0.16639815269941516,0.06816223740250527
3.4822964592918577,0.16641527509367396,0.06805928797763706
3.4862972594518897,0.16643192279449068,0.06795637596517791
3.4902980596119217,0.16644809589734164,0.0678535016659169
3.4942988597719538,0.16646379450186452,0.06775066537999164
3.4982996599319858,0.1664790187118532,0.06764786740688708
3.502300460092018,0.16649376863525273,0.0675451080454345
3.50630126025205,0.16650804438415417,0.06744238759381034
3.510302060412082,0.16652184607478948,0.06733970634953522
3.514302860572114,0.16653517382752614,0.06723706460947282
3.518303660732146,0.16654802776686195,0.06713446266982877
3.522304460892178,0.16656040802141966,0.06703190082614971
3.52630526105221,0.16657231472394143,0.06692937937332215
3.530306061212242,0.16658374801128353,0.06682689860557145
3.534306861372274,0.16659470802441068,0.06672445881646082
3.538307661532306,0.1666051949083904,0.06662206029889027
3.542308461692338,0.16661520881238753,0.0665197033450956
3.54630926185237,0.16662474988965845,0.06641738824664738
3.550310062012402,0.1666338182975452,0.06631511529444994
3.554310862172434,0.16664241419746983,0.06621288477874042
3.558311662332466,0.16665053775492844,0.06611069698908772
3.562312462492498,0.16665818913948519,0.06600855221439156
3.56631326265253,0.1666653685247664,0.06590645074288151
3.570314062812562,0.16667207608845452,0.06580439286211597
3.574314862972594,0.16667831201228192,0.06570237885898128
3.578315663132626,0.1666840764820248,0.06560040901969076
3.582316463292658,0.16668936968749704,0.06549848362978368
3.58631726345269,0.16669419182254375,0.06539660297412445
3.590318063612722,0.16669854308503518,0.06529476733690158
3.594318863772754,0.16670242367686017,0.06519297700162684
3.598319663932786,0.1667058338039198,0.06509123225113428
3.602320464092818,0.16670877367612083,0.06498953336757939
3.60632126425285,0.1667112435073693,0.06488788063243811
3.610322064412882,0.1667132435155638,0.06478627432650605
3.614322864572914,0.16671477392258888,0.06468471472989748
3.618323664732946,0.16671583495430842,0.06458320212204458
3.622324464892978,0.1667164268405587,0.06448173678169643
3.6263252650530102,0.1667165498151418,0.06438031898691829
3.6303260652130422,0.1667162041158186,0.06427894901509061
3.6343268653730743,0.16671538998430194,0.06417762714290828
3.6383276655331063,0.16671410766624964,0.06407635364637976
3.6423284656931383,0.16671235741125742,0.06397512880082619
3.6463292658531703,0.16671013947285201,0.06387395288088066
3.6503300660132023,0.16670745410848387,0.06377282616048731
3.6543308661732343,0.16670430157952007,0.06367174891290055
3.6583316663332663,0.16670068215123704,0.06357072141068425
3.6623324664932984,0.16669659609281343,0.06346974392571093
3.6663332666533304,0.1666920436773226,0.06336881672916102
3.6703340668133624,0.16668702518172543,0.06326794009152199
3.6743348669733944,0.16668154088686274,0.06316711428258764
3.6783356671334264,0.16667559107744792,0.06306633957145732
3.6823364672934584,0.16666917604205939,0.06296561622653513
3.6863372674534904,0.166662296073133,0.06286494451552922
3.6903380676135225,0.16665495146695442,0.06276432470545101
3.6943388677735545,0.16664714252365154,0.06266375706261446
3.6983396679335865,0.1666388695471866,0.0625632418526353
3.7023404680936185,0.16663013284534858,0.06246277934043039
3.7063412682536505,0.16662093272974532,0.06236236979021689
3.7103420684136825,0.1666112695157956,0.062262013465511655
3.7143428685737145,0.16660114352272135,0.06216171062913046
3.7183436687337466,0.16659055507353954,0.06206146154318733
3.7223444688937786,0.16657950449505435,0.06196126646909383
3.7263452690538106,0.16656799211784892,0.06186112566755842
3.7303460692138426,0.16655601827627747,0.06176103939858575
3.7343468693738746,0.16654358330845692,0.061661007921476
3.7383476695339066,0.16653068755625886,0.06156103149482422
3.7423484696939386,0.16651733136530125,0.061461110376519655
3.7463492698539707,0.16650351508494013,0.06136124482374516
3.7503500700140027,0.1664892390682613,0.06126143509297646
3.7543508701740347,0.1664745036720719,0.061161681439981644
3.7583516703340667,0.16645930925689206,0.06106198411982042
3.7623524704940987,0.16644365618694637,0.060962343386843566
3.7663532706541307,0.16642754483015537,0.06086275949469231
3.7703540708141627,0.16641097555812703,0.060763232696297714
3.7743548709741948,0.1663939487461481,0.060663763243880085
3.7783556711342268,0.16637646477317547,0.06056435138894837
3.782356471294259,0.1663585240218275,0.06046499738229961
3.786357271454291,0.1663401268783752,0.060365701474018325
3.790358071614323,0.1663212737327337,0.06026646391347597
3.794358871774355,0.166301964978453,0.060167284949330366
3.798359671934387,0.16628220101270955,0.06006816482952516
3.802360472094419,0.166261982236297,0.05996910380128924
3.806361272254451,0.16624130905361748,0.05987010211113625
3.810362072414483,0.16622018187267237,0.059771160004864
3.814362872574515,0.16619860110505358,0.05967227772755401
3.818363672734547,0.16617656716593418,0.05957345552357093
3.822364472894579,0.16615408047405938,0.059474693636562034
3.826365273054611,0.16613114145173744,0.05937599230945676
3.830366073214643,0.16610775052483034,0.059277351784466185
3.834366873374675,0.16608390812274462,0.05917877230308252
3.838367673534707,0.16605961467842215,0.059080254106078665
3.842368473694739,0.16603487062833058,0.05898179743350769
3.846369273854771,0.16600967641245423,0.05888340252470241
3.850370074014803,0.16598403247428453,0.05878506961827487
3.854370874174835,0.16595793926081065,0.05868679895211597
3.858371674334867,0.16593139722250996,0.05858859076339491
3.862372474494899,0.1659044068133385,0.05849044528855887
3.866373274654931,0.1658769684907215,0.05839236276333247
3.870374074814963,0.16584908271554372,0.0582943434227174
3.874374874974995,0.16582074995213972,0.058196387500992
3.878375675135027,0.16579197066828436,0.05809849523171083
3.882376475295059,0.16576274533518298,0.05800066684770426
3.886377275455091,0.16573307442746166,0.057902902581078095
3.890378075615123,0.16570295842315735,0.05780520266321317
3.894378875775155,0.16567239780370827,0.05770756732476495
3.898379675935187,0.1656413930539437,0.057609996795663185
3.902380476095219,0.1656099446620744,0.05751249130511151
3.9063812762552512,0.1655780531196825,0.0574150510815871
3.9103820764152832,0.1655457189217115,0.0573176763528403
3.9143828765753153,0.16551294256645638,0.05722036734589427
3.9183836767353473,0.1654797245555535,0.057123124287044684
3.9223844768953793,0.1654460653939704,0.057025947401859324
3.9263852770554113,0.16541196558999585,0.05692883691517781
3.9303860772154433,0.16537742565522964,0.05683179305111125
3.9343868773754753,0.16534244610457235,0.05673481603304194
3.9383876775355073,0.16530702745621517,0.05663790608362301
3.9423884776955394,0.16527117023162957,0.05654106342477821
3.9463892778555714,0.16523487495555714,0.05644428827770151
3.9503900780156034,0.16519814215599915,0.056347580862856905
3.9543908781756354,0.16516097236420618,0.05625094139997806
3.9583916783356674,0.16512336611466788,0.056154370108068084
3.9623924784956994,0.16508532394510234,0.05605786720539925
3.9663932786557314,0.16504684639644573,0.055961432909512714
3.9703940788157635,0.16500793401284192,0.05586506743721829
3.9743948789757955,0.16496858734163172,0.055768771004594174
3.9783956791358275,0.1649288069333425,0.05567254382698674
3.9823964792958595,0.16488859334167758,0.05557638611901026
3.9863972794558915,0.16484794712350548,0.055480298094546715
3.9903980796159235,0.16480686883884949,0.05538427996674555
3.9943988797759555,0.16476535905087683,0.055288331948023496
3.9983996799359875,0.16472341832588797,0.05519245425006431
4.00240048009602,0.16468104723330587,0.05509664708381862
4.006401280256052,0.1646382463456653,0.055000910659503695
4.010402080416084,0.16459501623860193,0.054905245186603294
4.014402880576116,0.16455135749084154,0.05480965087386747
4.018403680736148,0.16450727068418922,0.05471412792931239
4.02240448089618,0.16446275640351832,0.05461867656022018
4.026405281056212,0.16441781523675966,0.05452329697313875
4.030406081216244,0.16437244777489063,0.054427989373881644
4.034406881376276,0.16432665461192406,0.05433275396752792
4.038407681536308,0.16428043634489725,0.05423759095842198
4.04240848169634,0.1642337935738611,0.054142500550173445
4.046409281856372,0.16418672690186878,0.05404748294565701
4.050410082016404,0.16413923693496488,0.053952538347012365
4.054410882176436,0.1640913242821742,0.053857666955644055
4.058411682336468,0.1640429895554906,0.05376286897222137
4.0624124824965,0.1639942333698658,0.05366814459667825
4.066413282656532,0.16394505634319825,0.053573494028213195
4.070414082816564,0.16389545909632192,0.05347891746528917
4.074414882976596,0.16384544225299497,0.053384415105633534
4.078415683136628,0.16379500643988854,0.05328998714623795
4.08241648329666,0.16374415228657543,0.05319563378335833
4.086417283456692,0.1636928804255188,0.05310135521251478
4.090418083616724,0.16364119149206083,0.053007151628491525
4.094418883776756,0.16358908612441123,0.052913023225336864
4.098419683936788,0.16353656496363606,0.05281897019636316
4.10242048409682,0.16348362865364605,0.05272499273414675
4.106421284256852,0.16343027784118538,0.05263109103052797
4.110422084416884,0.16337651317582014,0.05253726527661108
4.114422884576916,0.16332233530992674,0.05244351566276431
4.118423684736948,0.1632677448986805,0.052349842378619796
4.12242448489698,0.16321274260004415,0.052256245613073585
4.126425285057012,0.1631573290747561,0.05216272555428568
4.130426085217044,0.16310150498631906,0.05206928238968
4.134426885377076,0.1630452710009883,0.0519759163059444
4.138427685537108,0.16298862778776008,0.05188262748903075
4.14242848569714,0.16293157601835992,0.051789416124154886
4.146429285857172,0.1628741163672311,0.05169628239579669
4.150430086017204,0.1628162495115228,0.051603226487700125
4.154430886177236,0.16275797613107845,0.05151024858287328
4.158431686337268,0.16269929690842405,0.051417348863588425
4.1624324864973,0.16264021252875638,0.051324527511382056
4.166433286657332,0.16258072367993115,0.05123178470705499
4.170434086817364,0.16252083105245135,0.05113912063067242
